datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-06-26 13:20:00,1.3743400000000001,1.37467,1.3743,1.37455,286,6,0,GBPUSD,M5,Thursday,13
2025-06-26 13:25:00,1.37455,1.3750499999999999,1.37454,1.37473,202,6,0,GBPUSD,M5,Thursday,13
2025-06-26 13:30:00,1.37473,1.37501,1.37436,1.3744399999999999,242,6,0,GBPUSD,M5,Thursday,13
2025-06-26 13:35:00,1.3744399999999999,1.3744399999999999,1.37405,1.37426,231,6,0,GBPUSD,M5,Thursday,13
2025-06-26 13:40:00,1.37425,1.37427,1.37391,1.37394,234,6,0,GBPUSD,M5,Thursday,13
2025-06-26 13:45:00,1.37394,1.37439,1.3738299999999999,1.37391,218,6,0,GBPUSD,M5,Thursday,13
2025-06-26 13:50:00,1.37391,1.37397,1.37363,1.3739,198,6,0,GBPUSD,M5,Thursday,13
2025-06-26 13:55:00,1.3739,1.3739,1.3728099999999999,1.3728099999999999,309,6,0,GBPUSD,M5,Thursday,13
2025-06-26 14:00:00,1.37279,1.37293,1.37225,1.3723,269,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:05:00,1.37228,1.37243,1.37203,1.37209,325,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:10:00,1.37208,1.37213,1.37151,1.37175,327,7,0,GBPUSD,M5,Thursday,14
2025-06-26 14:15:00,1.37162,1.37185,1.37141,1.37154,320,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:20:00,1.37154,1.3715600000000001,1.37087,1.37107,272,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:25:00,1.37106,1.37108,1.3706,1.37104,244,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:30:00,1.37104,1.3712900000000001,1.37093,1.37121,249,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:35:00,1.37121,1.37133,1.37,1.3700700000000001,268,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:40:00,1.37013,1.37058,1.36995,1.37001,221,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:45:00,1.37001,1.3704100000000001,1.36994,1.37022,275,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:50:00,1.37025,1.37064,1.37024,1.37063,274,6,0,GBPUSD,M5,Thursday,14
2025-06-26 14:55:00,1.37063,1.3708,1.37053,1.37074,252,6,0,GBPUSD,M5,Thursday,14
2025-06-26 15:00:00,1.3706800000000001,1.3709799999999999,1.37026,1.3704,323,6,0,GBPUSD,M5,Thursday,15
2025-06-26 15:05:00,1.37039,1.37053,1.37001,1.37013,225,6,0,GBPUSD,M5,Thursday,15
2025-06-26 15:10:00,1.37012,1.37063,1.37012,1.3704399999999999,223,6,0,GBPUSD,M5,Thursday,15
2025-06-26 15:15:00,1.3704399999999999,1.37125,1.37043,1.37122,247,6,0,GBPUSD,M5,Thursday,15
2025-06-26 15:20:00,1.37123,1.3716300000000001,1.37104,1.37161,302,6,0,GBPUSD,M5,Thursday,15
2025-06-26 15:25:00,1.37161,1.37203,1.37158,1.3719299999999999,205,6,0,GBPUSD,M5,Thursday,15
2025-06-26 15:30:00,1.3719299999999999,1.37222,1.37001,1.3704100000000001,627,13,0,GBPUSD,M5,Thursday,15
2025-06-26 15:35:00,1.37042,1.37125,1.36993,1.37113,557,8,0,GBPUSD,M5,Thursday,15
2025-06-26 15:40:00,1.37115,1.37262,1.37062,1.3726,414,6,0,GBPUSD,M5,Thursday,15
2025-06-26 15:45:00,1.3726,1.3728099999999999,1.37199,1.37237,413,6,0,GBPUSD,M5,Thursday,15
2025-06-26 15:50:00,1.37236,1.3725,1.37154,1.3716300000000001,425,6,0,GBPUSD,M5,Thursday,15
2025-06-26 15:55:00,1.3715899999999999,1.37202,1.37106,1.37182,387,6,0,GBPUSD,M5,Thursday,15
2025-06-26 16:00:00,1.37182,1.3724,1.3713899999999999,1.3715,550,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:05:00,1.3715,1.3715,1.37069,1.37106,490,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:10:00,1.37106,1.3717,1.37083,1.3714,394,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:15:00,1.37141,1.37192,1.3711,1.37189,340,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:20:00,1.37189,1.3725399999999999,1.37189,1.37226,364,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:25:00,1.37226,1.37306,1.37223,1.37292,406,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:30:00,1.37295,1.37296,1.3723,1.3725,368,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:35:00,1.3725,1.3728,1.37219,1.37239,395,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:40:00,1.37239,1.37308,1.37225,1.37307,436,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:45:00,1.37307,1.3736,1.37306,1.37347,415,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:50:00,1.37347,1.3737,1.37317,1.37362,419,6,0,GBPUSD,M5,Thursday,16
2025-06-26 16:55:00,1.37361,1.37414,1.37357,1.37405,312,6,0,GBPUSD,M5,Thursday,16
2025-06-26 17:00:00,1.37405,1.3740999999999999,1.37274,1.3728500000000001,480,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:05:00,1.37286,1.37375,1.37275,1.37348,396,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:10:00,1.37348,1.374,1.37305,1.37398,360,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:15:00,1.37398,1.37465,1.37397,1.37397,528,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:20:00,1.37397,1.37397,1.37332,1.37364,530,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:25:00,1.37366,1.37428,1.37366,1.37379,545,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:30:00,1.37379,1.37483,1.37365,1.37379,547,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:35:00,1.37379,1.37448,1.3736,1.3737599999999999,408,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:40:00,1.37378,1.37491,1.37365,1.37473,414,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:45:00,1.37472,1.3752900000000001,1.37454,1.37523,383,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:50:00,1.37521,1.37534,1.37392,1.3740299999999999,644,6,0,GBPUSD,M5,Thursday,17
2025-06-26 17:55:00,1.3740299999999999,1.3740299999999999,1.37311,1.37323,645,7,0,GBPUSD,M5,Thursday,17
2025-06-26 18:00:00,1.37323,1.37379,1.3731900000000001,1.37378,556,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:05:00,1.37374,1.37377,1.37306,1.37324,374,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:10:00,1.37324,1.37324,1.37243,1.3731,431,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:15:00,1.37307,1.37328,1.37293,1.3731499999999999,355,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:20:00,1.3731499999999999,1.37345,1.3729,1.37337,358,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:25:00,1.37337,1.3734600000000001,1.37297,1.37309,363,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:30:00,1.37313,1.37388,1.37305,1.37382,285,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:35:00,1.37382,1.37439,1.37369,1.3743699999999999,236,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:40:00,1.3743699999999999,1.3747,1.3743400000000001,1.37443,201,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:45:00,1.37443,1.3746399999999999,1.37427,1.37445,219,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:50:00,1.37445,1.37516,1.3744399999999999,1.3749500000000001,180,6,0,GBPUSD,M5,Thursday,18
2025-06-26 18:55:00,1.3749500000000001,1.37526,1.37487,1.37515,209,6,0,GBPUSD,M5,Thursday,18
2025-06-26 19:00:00,1.37515,1.37524,1.37491,1.3750200000000001,294,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:05:00,1.3750200000000001,1.37518,1.3746399999999999,1.37466,261,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:10:00,1.37466,1.37482,1.37454,1.37476,397,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:15:00,1.37473,1.3747500000000001,1.3737300000000001,1.37414,353,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:20:00,1.37415,1.37491,1.37413,1.37485,304,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:25:00,1.37486,1.37555,1.37484,1.37544,290,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:30:00,1.37544,1.37608,1.37541,1.37576,338,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:35:00,1.37576,1.37695,1.37576,1.37691,335,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:40:00,1.37691,1.37702,1.37638,1.3765,265,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:45:00,1.3765100000000001,1.37674,1.37615,1.37667,263,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:50:00,1.37667,1.37676,1.37595,1.37606,338,6,0,GBPUSD,M5,Thursday,19
2025-06-26 19:55:00,1.37606,1.37621,1.37522,1.37546,345,6,0,GBPUSD,M5,Thursday,19
2025-06-26 20:00:00,1.37544,1.37601,1.37534,1.37599,387,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:05:00,1.37599,1.37611,1.37574,1.3759000000000001,265,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:10:00,1.37592,1.37596,1.3756,1.37569,291,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:15:00,1.37571,1.3758,1.37546,1.37565,259,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:20:00,1.37565,1.37592,1.37553,1.37578,253,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:25:00,1.37577,1.37586,1.3755600000000001,1.37585,209,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:30:00,1.37583,1.3762699999999999,1.37569,1.37569,249,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:35:00,1.37568,1.37586,1.37546,1.37577,282,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:40:00,1.37578,1.3759299999999999,1.3756300000000001,1.3758,226,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:45:00,1.37581,1.37592,1.37555,1.3756300000000001,267,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:50:00,1.37565,1.37595,1.37565,1.37574,278,6,0,GBPUSD,M5,Thursday,20
2025-06-26 20:55:00,1.37573,1.37594,1.37562,1.37574,326,6,0,GBPUSD,M5,Thursday,20
2025-06-26 21:00:00,1.37574,1.37583,1.37552,1.3758,358,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:05:00,1.37579,1.37599,1.3756599999999999,1.37576,307,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:10:00,1.37577,1.37585,1.37568,1.37579,275,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:15:00,1.37579,1.37598,1.37561,1.37581,260,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:20:00,1.37581,1.37583,1.37523,1.3752900000000001,254,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:25:00,1.3752900000000001,1.37533,1.3750200000000001,1.3750499999999999,309,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:30:00,1.3750499999999999,1.37511,1.3747,1.37489,197,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:35:00,1.37489,1.37527,1.37484,1.37513,213,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:40:00,1.37513,1.37514,1.37483,1.37494,215,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:45:00,1.37494,1.37516,1.3747,1.37511,271,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:50:00,1.37511,1.37545,1.37509,1.37535,251,6,0,GBPUSD,M5,Thursday,21
2025-06-26 21:55:00,1.37535,1.37535,1.37477,1.37482,293,6,0,GBPUSD,M5,Thursday,21
2025-06-26 22:00:00,1.37483,1.37483,1.37451,1.37453,219,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:05:00,1.37453,1.37455,1.37361,1.37369,308,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:10:00,1.37367,1.3737300000000001,1.37327,1.37348,279,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:15:00,1.37348,1.37348,1.3728799999999999,1.37307,179,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:20:00,1.37307,1.37358,1.37304,1.37357,211,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:25:00,1.37357,1.3736,1.37325,1.3733,214,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:30:00,1.3733,1.37354,1.37313,1.37328,197,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:35:00,1.37328,1.3734899999999999,1.37313,1.3734600000000001,161,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:40:00,1.3734600000000001,1.37351,1.37327,1.37332,180,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:45:00,1.37332,1.37333,1.37279,1.37323,198,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:50:00,1.37323,1.37352,1.37316,1.37326,225,6,0,GBPUSD,M5,Thursday,22
2025-06-26 22:55:00,1.37324,1.37343,1.37304,1.3732,251,6,0,GBPUSD,M5,Thursday,22
2025-06-26 23:00:00,1.3731900000000001,1.37356,1.37283,1.3729,202,7,0,GBPUSD,M5,Thursday,23
2025-06-26 23:05:00,1.37287,1.37294,1.37255,1.37292,205,7,0,GBPUSD,M5,Thursday,23
2025-06-26 23:10:00,1.37293,1.37293,1.37265,1.37269,145,7,0,GBPUSD,M5,Thursday,23
2025-06-26 23:15:00,1.37269,1.37272,1.37249,1.37257,140,7,0,GBPUSD,M5,Thursday,23
2025-06-26 23:20:00,1.37257,1.3725800000000001,1.3722699999999999,1.3722699999999999,77,7,0,GBPUSD,M5,Thursday,23
2025-06-26 23:25:00,1.37225,1.3725800000000001,1.37223,1.3725,93,7,0,GBPUSD,M5,Thursday,23
2025-06-26 23:30:00,1.37252,1.37256,1.37238,1.37247,83,7,0,GBPUSD,M5,Thursday,23
2025-06-26 23:35:00,1.37247,1.3726,1.37235,1.3726,62,7,0,GBPUSD,M5,Thursday,23
2025-06-26 23:40:00,1.3726,1.37276,1.3725,1.37275,113,7,0,GBPUSD,M5,Thursday,23
2025-06-26 23:45:00,1.37277,1.37277,1.3725800000000001,1.37273,68,15,0,GBPUSD,M5,Thursday,23
2025-06-26 23:50:00,1.37272,1.3728,1.37264,1.37275,50,15,0,GBPUSD,M5,Thursday,23
2025-06-27 00:05:00,1.37264,1.37277,1.37208,1.37208,18,76,0,GBPUSD,M5,Friday,0
2025-06-27 00:10:00,1.37208,1.37213,1.37204,1.37206,9,167,0,GBPUSD,M5,Friday,0
2025-06-27 00:15:00,1.37206,1.37207,1.37206,1.37207,6,167,0,GBPUSD,M5,Friday,0
2025-06-27 00:20:00,1.37207,1.37218,1.37206,1.37218,10,141,0,GBPUSD,M5,Friday,0
2025-06-27 00:25:00,1.37218,1.37262,1.37218,1.37246,53,90,0,GBPUSD,M5,Friday,0
2025-06-27 00:30:00,1.37246,1.37282,1.3722699999999999,1.3728099999999999,75,70,0,GBPUSD,M5,Friday,0
2025-06-27 00:35:00,1.3728099999999999,1.3728799999999999,1.37248,1.37264,138,64,0,GBPUSD,M5,Friday,0
2025-06-27 00:40:00,1.37265,1.37272,1.37231,1.37262,156,73,0,GBPUSD,M5,Friday,0
2025-06-27 00:45:00,1.37262,1.37284,1.37239,1.3724,139,53,0,GBPUSD,M5,Friday,0
2025-06-27 00:50:00,1.3724,1.37247,1.3724,1.37241,31,90,0,GBPUSD,M5,Friday,0
2025-06-27 00:55:00,1.37241,1.37272,1.37223,1.37242,258,72,0,GBPUSD,M5,Friday,0
2025-06-27 01:00:00,1.37257,1.37276,1.37244,1.37264,77,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:05:00,1.37264,1.37264,1.37244,1.37246,53,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:10:00,1.37246,1.3725399999999999,1.37237,1.37248,49,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:15:00,1.37248,1.37262,1.37243,1.37248,57,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:20:00,1.37248,1.37255,1.37235,1.3725399999999999,111,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:25:00,1.3725399999999999,1.3725399999999999,1.37247,1.37248,100,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:30:00,1.37249,1.3725100000000001,1.37225,1.37226,60,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:35:00,1.37226,1.37228,1.37157,1.37182,112,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:40:00,1.3718,1.37182,1.37168,1.37173,90,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:45:00,1.37173,1.37194,1.37171,1.37182,58,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:50:00,1.37183,1.3719999999999999,1.37181,1.37181,42,7,0,GBPUSD,M5,Friday,1
2025-06-27 01:55:00,1.37181,1.37196,1.37178,1.37191,44,7,0,GBPUSD,M5,Friday,1
2025-06-27 02:00:00,1.3719299999999999,1.37249,1.37192,1.37233,82,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:05:00,1.37233,1.37244,1.37222,1.37242,69,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:10:00,1.37242,1.3725100000000001,1.37232,1.37246,74,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:15:00,1.37246,1.37266,1.37246,1.37246,76,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:20:00,1.37246,1.3728099999999999,1.37246,1.37273,89,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:25:00,1.37273,1.37279,1.37256,1.37264,50,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:30:00,1.37256,1.37256,1.37221,1.37246,77,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:35:00,1.37246,1.3728,1.37246,1.37277,83,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:40:00,1.37277,1.37294,1.3726099999999999,1.37292,109,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:45:00,1.37292,1.373,1.37267,1.373,95,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:50:00,1.37299,1.37299,1.37253,1.37256,96,6,0,GBPUSD,M5,Friday,2
2025-06-27 02:55:00,1.37256,1.37267,1.37215,1.37246,174,6,0,GBPUSD,M5,Friday,2
2025-06-27 03:00:00,1.37253,1.3728,1.37242,1.37277,280,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:05:00,1.37279,1.37306,1.37267,1.373,205,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:10:00,1.373,1.37309,1.37291,1.37298,142,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:15:00,1.37298,1.37328,1.37291,1.37321,134,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:20:00,1.37321,1.37324,1.37293,1.37307,195,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:25:00,1.37303,1.37313,1.3728799999999999,1.37306,148,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:30:00,1.37306,1.3731499999999999,1.3728500000000001,1.37297,221,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:35:00,1.37297,1.37307,1.37266,1.3728099999999999,160,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:40:00,1.3728,1.37316,1.3728,1.37311,134,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:45:00,1.37311,1.37314,1.37301,1.37313,125,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:50:00,1.37313,1.37352,1.37305,1.37352,191,6,0,GBPUSD,M5,Friday,3
2025-06-27 03:55:00,1.37348,1.37348,1.37283,1.37304,347,6,0,GBPUSD,M5,Friday,3
2025-06-27 04:00:00,1.37302,1.37305,1.37274,1.37293,246,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:05:00,1.37293,1.37298,1.37263,1.37275,122,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:10:00,1.37275,1.3728500000000001,1.37249,1.37253,123,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:15:00,1.37253,1.3731200000000001,1.37252,1.37298,164,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:20:00,1.37298,1.37298,1.37236,1.37246,140,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:25:00,1.37247,1.3728799999999999,1.37245,1.37282,131,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:30:00,1.37282,1.37289,1.37249,1.37271,202,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:35:00,1.37271,1.37289,1.3724,1.3725399999999999,179,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:40:00,1.3725399999999999,1.37309,1.37252,1.37304,226,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:45:00,1.37306,1.3735,1.37304,1.37348,214,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:50:00,1.3734899999999999,1.3740299999999999,1.37344,1.37385,274,6,0,GBPUSD,M5,Friday,4
2025-06-27 04:55:00,1.37385,1.37385,1.37351,1.37375,237,6,0,GBPUSD,M5,Friday,4
2025-06-27 05:00:00,1.37375,1.37408,1.37356,1.37404,207,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:05:00,1.37404,1.37425,1.37381,1.37394,171,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:10:00,1.37394,1.37426,1.3737599999999999,1.37421,177,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:15:00,1.37416,1.37435,1.3740700000000001,1.37428,96,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:20:00,1.37428,1.37447,1.37401,1.37413,172,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:25:00,1.37413,1.37414,1.37397,1.37406,164,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:30:00,1.37406,1.3740999999999999,1.37385,1.37397,100,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:35:00,1.37397,1.37397,1.37344,1.37355,196,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:40:00,1.37355,1.37395,1.37335,1.37382,202,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:45:00,1.37382,1.3740700000000001,1.37374,1.37401,128,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:50:00,1.37401,1.37416,1.37393,1.37416,144,6,0,GBPUSD,M5,Friday,5
2025-06-27 05:55:00,1.37416,1.37442,1.37414,1.37426,133,6,0,GBPUSD,M5,Friday,5
2025-06-27 06:00:00,1.37426,1.37456,1.37419,1.37448,137,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:05:00,1.37448,1.3746800000000001,1.37433,1.37454,134,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:10:00,1.37453,1.37467,1.37449,1.37467,79,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:15:00,1.37467,1.37478,1.37455,1.37473,95,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:20:00,1.37473,1.37483,1.37453,1.3746800000000001,141,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:25:00,1.3746800000000001,1.37497,1.37467,1.37483,135,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:30:00,1.37483,1.3749,1.37453,1.37466,107,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:35:00,1.37466,1.37476,1.37455,1.37461,106,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:40:00,1.37461,1.37461,1.37446,1.37448,154,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:45:00,1.37448,1.3746800000000001,1.37445,1.37448,164,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:50:00,1.37448,1.37448,1.37369,1.3737300000000001,234,6,0,GBPUSD,M5,Friday,6
2025-06-27 06:55:00,1.37374,1.3738299999999999,1.37353,1.37357,186,6,0,GBPUSD,M5,Friday,6
2025-06-27 07:00:00,1.37357,1.37375,1.37345,1.37366,183,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:05:00,1.37366,1.37375,1.3735,1.37366,84,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:10:00,1.37366,1.37367,1.37327,1.37352,165,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:15:00,1.37352,1.37353,1.37321,1.3732199999999999,135,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:20:00,1.3732199999999999,1.37333,1.37313,1.3731499999999999,164,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:25:00,1.3731499999999999,1.37321,1.373,1.373,133,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:30:00,1.37301,1.3731200000000001,1.37291,1.37298,181,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:35:00,1.37298,1.37308,1.3727800000000001,1.37306,179,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:40:00,1.37306,1.37306,1.37275,1.37275,133,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:45:00,1.37275,1.37283,1.3725,1.37253,183,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:50:00,1.37253,1.37255,1.37229,1.37242,177,6,0,GBPUSD,M5,Friday,7
2025-06-27 07:55:00,1.37242,1.37252,1.37223,1.3722400000000001,124,6,0,GBPUSD,M5,Friday,7
2025-06-27 08:00:00,1.3722699999999999,1.37272,1.3722699999999999,1.37265,124,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:05:00,1.37264,1.37264,1.37243,1.37255,96,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:10:00,1.37255,1.37263,1.37231,1.37257,244,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:15:00,1.37257,1.37257,1.3724,1.37247,196,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:20:00,1.37247,1.37264,1.3724,1.37257,165,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:25:00,1.37257,1.37289,1.37247,1.37272,183,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:30:00,1.37272,1.37303,1.37262,1.3728500000000001,126,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:35:00,1.37284,1.3728500000000001,1.37205,1.37232,240,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:40:00,1.37232,1.37263,1.37199,1.3726,148,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:45:00,1.3726,1.3727,1.37243,1.37265,124,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:50:00,1.37265,1.37294,1.3725100000000001,1.37256,126,6,0,GBPUSD,M5,Friday,8
2025-06-27 08:55:00,1.37257,1.37272,1.37238,1.3726,140,6,0,GBPUSD,M5,Friday,8
2025-06-27 09:00:00,1.37255,1.37276,1.37218,1.37255,289,6,0,GBPUSD,M5,Friday,9
2025-06-27 09:05:00,1.37255,1.37255,1.37219,1.37229,258,6,0,GBPUSD,M5,Friday,9
2025-06-27 09:10:00,1.37229,1.37296,1.37228,1.37286,291,6,0,GBPUSD,M5,Friday,9
2025-06-27 09:15:00,1.37286,1.3732199999999999,1.37274,1.37314,277,6,0,GBPUSD,M5,Friday,9
2025-06-27 09:20:00,1.37314,1.37345,1.37294,1.37334,308,6,0,GBPUSD,M5,Friday,9
2025-06-27 09:25:00,1.37334,1.37335,1.37309,1.3731900000000001,224,6,0,GBPUSD,M5,Friday,9
2025-06-27 09:30:00,1.37316,1.37329,1.37284,1.3729,245,6,0,GBPUSD,M5,Friday,9
2025-06-27 09:35:00,1.37289,1.37334,1.3727,1.37321,268,6,0,GBPUSD,M5,Friday,9
